run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000132,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5706670308096466,3.244000000000028,0.9979360531355368,0.1250810901784487,,,30.0,0.0,3,2.429095550661994,1,0,0,0.0,0,0,1,,0.0,34.66666666668061,78.66666666666333,0,,T11 train phase; undiscounted_return=17.5899823
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000133,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5063854013206726,3.254000000000019,1.000689404781198,0.170637290714442,,,30.0,0.0,3,4.632795810699463,0,0,0,0.0,0,0,0,,0.0,34.66666666668061,114.66666666664575,0,,T11 train phase; undiscounted_return=17.114376
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000134,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5161766129705243,3.131999999999948,1.0015789083096491,0.11721800400069766,,,30.0,0.0,3,3.2226834978376093,1,0,0,0.0,0,0,1,,0.0,28.666666666708807,110.66666666666454,0,,T11 train phase; undiscounted_return=17.2146304
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000135,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5378903151528642,3.354000000000042,1.0011990352055375,0.1568441789787586,,,30.0,0.0,4,5.659927967900322,4,0,0,0.0,0,0,4,,0.0,32.00000000003911,108.00000000003251,0,,T11 train phase; undiscounted_return=18.0894089
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000136,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5926289477703657,3.2519999999999527,1.0020072332966667,0.1713530744048723,,,30.0,0.0,3,3.1213900129000347,1,0,0,0.0,0,0,1,,0.0,38.66666666662392,100.66666666659785,0,,T11 train phase; undiscounted_return=17.1867246
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000137,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5466915577280314,3.244000000000028,1.000100369665148,0.12408769768112957,,,30.0,0.0,3,3.8535124253659037,2,0,0,0.0,0,0,2,,0.0,31.333333333388207,64.00000000000243,0,,T11 train phase; undiscounted_return=17.6714687
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000138,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.588908901903831,3.155999999999949,1.002901129343644,0.20322435466816435,,,30.0,0.0,3,2.8119941490037097,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,98.66666666660724,0,,T11 train phase; undiscounted_return=17.3857261
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000139,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.401169602028263,3.2539999999999054,1.001541704193353,0.1405635838326475,,,30.0,0.0,3,4.546986375252407,2,0,0,0.0,0,0,2,,0.0,33.99999999995392,115.33333333329665,0,,T11 train phase; undiscounted_return=16.415042
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000140,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.429353310439166,3.0499999999999545,1.0012277838615042,0.15190602836918735,,,30.0,0.0,3,1.9252048674083901,0,0,0,0.0,0,0,0,,0.0,37.333333333322116,115.99999999994755,0,,T11 train phase; undiscounted_return=17.0648061
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000141,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.586894499576543,3.340000000000032,1.0008792899382146,0.1788872063712379,,,30.0,0.0,4,5.214686957711266,2,0,0,0.0,0,0,2,,0.0,27.50000000000341,93.99999999999409,0,,T11 train phase; undiscounted_return=18.0183785
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000142,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,operator_stop,1.4378605502424273,1.3419999999999845,1.6804526544798686,0.1418850018978505,,,30.0,0.0,2,2.4781085956664315,0,0,0,0.0,0,0,0,,0.0,31.00000000000591,81.99999999999363,0,,T11 train phase; undiscounted_return=5.17256718
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000143,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8132136945077875,3.3419999999999845,0.998730934791857,0.19944098505223468,,,30.0,0.0,4,0.6177192091941808,4,0,0,0.0,0,0,4,,1.4775869985896861,37.499999999965894,68.00000000001205,0,,T11 validation phase; undiscounted_return=19.2560626
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000144,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.9734868842310592,6.7159999999998945,5.20805113093642,0.15013423567366507,,,0.680484078304181,0.0,12,5.733365553617479,12,1,0,0.0,0,0,12,,1.554495999395537,31.500000000031985,69.50000000003342,0,,T11 validation phase; undiscounted_return=2.57951671
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000145,RL-TEB-Direct-Theta,t11-validation-corridor,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.08015869089079376,0.18799999999998818,55.74071336258718,0.0,,,0.5234342190641259,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.4917740045348182,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000147,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8149013854767597,3.5539999999999736,0.9981321396838728,0.2171081196642097,,,30.0,0.0,4,1.5084810058275857,4,0,0,0.0,0,0,4,,1.587364498846,40.49999999998022,47.49999999998522,0,,T11 validation phase; undiscounted_return=19.5227685
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000148,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.42069485440892307,0.7179999999999609,12.051417827524075,0.09607053486993519,,,1.2446546247127448,0.0,2,0.7785432597001392,2,1,0,0.0,0,0,2,,1.6858984999998938,13.000000000033651,20.000000000038654,0,,T11 validation phase; undiscounted_return=1.39544409
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000149,RL-TEB-Direct-Theta,t11-validation-corridor,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.023798779870311343,0.11599999999998545,187.74502881292082,0.0,,,0.5202274230124315,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.93360100092832,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000151,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.81107808930738,3.4600000000000364,0.9994896810487691,0.20179607057521684,,,30.0,0.0,4,1.1992752492427807,4,0,0,0.0,0,0,4,,1.7715857502480503,37.99999999998249,70.99999999999795,0,,T11 validation phase; undiscounted_return=19.3320531
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000152,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6016235410378704,1.41599999999994,8.427146084784274,0.15380443218791678,,,1.0155477289218244,0.0,3,1.3298330585161844,3,1,0,0.0,0,0,3,,1.3008436653763056,30.000000000010612,63.333333333351526,0,,T11 validation phase; undiscounted_return=1.9058913
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000153,RL-TEB-Direct-Theta,t11-validation-corridor,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.058601770643374976,0.18799999999998818,76.24518104845164,0.0,,,0.5261688219015771,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.5945350023685023,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000155,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.80579992268847,3.354000000000042,1.0013698839198997,0.21776431904317373,,,30.0,0.0,4,1.0992495656013483,2,0,0,0.0,0,0,2,,1.125497999964864,38.000000000010914,72.00000000000273,0,,T11 validation phase; undiscounted_return=19.2818253
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000156,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5046154233412901,0.8039999999999736,10.047194821753065,0.13436229660826318,,,1.1569499734354256,0.0,2,0.5803411106268559,2,1,0,0.0,0,0,2,,1.4713644995936193,15.000000000043201,67.00000000000728,0,,T11 validation phase; undiscounted_return=1.53967575
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000157,RL-TEB-Direct-Theta,t11-validation-corridor,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.027080748019395244,0.09600000000000364,164.9918462098575,0.0,,,0.5149454666710152,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.9046079978579655,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000159,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.818830385229688,3.548000000000002,0.9967409027542737,0.2227624936471484,,,30.0,0.0,4,2.0899207075436914,2,0,0,0.0,0,0,2,,1.6932712496782187,32.49999999999886,56.49999999999977,0,,T11 validation phase; undiscounted_return=19.4614178
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000160,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.013634761126804132,0.12400000000002365,371.8414588433422,0.0,,,0.0,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.515969997853972,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000161,RL-TEB-Direct-Theta,t11-validation-corridor,validation,105,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.41661915533016536,0.8960000000000719,10.72466917399189,0.10980400924550521,,,0.48646271487351916,0.0,2,1.6055125435193383,2,1,0,0.0,0,0,2,,1.0750910005299374,14.999999999986358,43.00000000000637,0,,T11 validation phase; undiscounted_return=1.41322092
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000163,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,105,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.950861583309842,3.5439999999999827,1.0015178049935929,0.20811253897108117,,,30.0,0.0,4,0.487871541579564,2,0,0,0.0,0,0,2,,1.2233572488185018,36.49999999996112,56.99999999995953,0,,T11 test phase; undiscounted_return=19.4818853
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000164,RL-TEB-Direct-Theta,t11-test-id-left,test_id,105,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.983896543851258,4.440000000000055,0.9647429841110752,0.14577280163837258,,,30.0,0.0,6,1.2582592745621985,6,0,0,0.0,0,0,6,,1.7481389962388978,34.66666666668061,60.99999999999758,0,,T11 test phase; undiscounted_return=23.5995274
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000165,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,105,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4737118768587236,0.7179999999999609,10.89664910974817,0.16429349474614727,,,1.3157789072680148,0.0,2,0.605815398693085,2,1,0,0.0,0,0,2,,1.518852495792089,16.999999999995907,17.99999999997226,0,,T11 test phase; undiscounted_return=1.60837674
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000166,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,105,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.022766663879333043,0.12400000000002365,222.42682308483145,0.0,,,0.5101506055891707,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.9908640024368651,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000167,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,105,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0897256931948025,3.7520000000000664,0.9989904413519832,0.24405206737008994,,,30.0,0.0,5,0.8393916621094653,1,0,0,0.0,0,0,1,,1.3609833986265585,42.39999999999782,76.40000000001237,0,,T11 test phase; undiscounted_return=20.968518
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000168,RL-TEB-Direct-Theta,t11-test-id-left,test_id,105,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.131257799851746,4.653999999999996,0.9640744526075731,0.16005469955294557,,,30.0,0.0,6,1.004661403099695,6,0,0,0.0,0,0,6,,1.734535333525855,31.00000000002486,86.33333333333819,0,,T11 test phase; undiscounted_return=23.8343043
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000169,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,105,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4611586001312195,0.7100000000000364,11.313733225083507,0.14573332977996603,,,1.3264865198917106,0.0,2,0.5686063448588048,2,1,0,0.0,0,0,2,,1.581721498951083,14.000000000010004,15.99999999996271,0,,T11 test phase; undiscounted_return=1.56976193
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000170,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,105,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5171292251689295,0.7200000000000273,9.480426368148583,0.15742005892997113,,,0.4774312398961849,0.0,2,0.5436681350072229,2,1,0,0.0,0,0,2,,1.0677335012587719,19.99999999998181,28.00000000002001,0,,T11 test phase; undiscounted_return=1.89278932
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000171,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,105,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9453364332174368,3.546000000000049,1.001046141211166,0.22081184538642443,,,30.0,0.0,4,0.608635689814883,2,0,0,0.0,0,0,2,,2.3749247502564685,32.00000000001069,78.99999999997931,0,,T11 test phase; undiscounted_return=19.4429202
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000172,RL-TEB-Direct-Theta,t11-test-id-left,test_id,105,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.099999189974567,4.649999999999977,0.9640015233468963,0.2220653745587241,,,30.0,0.0,6,1.0219621936480217,6,0,0,0.0,0,0,6,,1.369373669149354,35.00000000000606,76.66666666665378,0,,T11 test phase; undiscounted_return=23.3248546
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000173,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,105,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5927767732938988,0.8139999999999645,8.778139678039581,0.17287778359846984,,,1.172667933551872,0.0,2,0.6669852256774902,2,1,0,0.0,0,0,2,,1.7297494996455498,15.99999999996271,68.99999999995998,0,,T11 test phase; undiscounted_return=1.86195005
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000174,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,105,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.39485700066509216,0.7179999999999609,12.872608152912736,0.11858573180558188,,,0.5219962952041954,0.0,2,0.5686435858408614,1,1,0,0.0,0,0,1,,1.1133669977425598,15.99999999996271,31.00000000000591,0,,T11 test phase; undiscounted_return=1.37640579
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000175,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,105,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},3e27bbefff7308f020dbdd435239502f3b1ec376d7fe0b9b248ff967eea53e81,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0933406798119942,3.75,0.998741483033573,0.13419562867727447,,,30.0,0.0,4,0.6564105172952028,1,0,0,0.0,0,0,1,,1.2101494994567474,34.99999999999659,81.99999999999363,0,,T11 test phase; undiscounted_return=20.0390728
