run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000129,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5263578629797947,3.141999999999939,1.0031576621283131,0.1848269041419907,,,30.0,0.0,4,2.775533767803431,1,0,0,0.0,0,0,1,,0.0,32.00000000003911,81.50000000003388,0,,T11 train phase; undiscounted_return=18.454335
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000130,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.483870285819519,3.1499999999999773,0.9982623369588686,0.14656689623811414,,,30.0,0.0,3,1.6800993180232278,1,0,0,0.0,0,0,1,,0.0,33.999999999991815,115.99999999998545,0,,T11 train phase; undiscounted_return=17.173998
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000131,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4664508771137377,3.1440000000000055,1.0004678530679352,0.14057835945471622,,,30.0,0.0,3,1.883700208955485,1,0,0,0.0,0,0,1,,0.0,28.00000000002001,115.99999999998545,0,,T11 train phase; undiscounted_return=17.014918
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000132,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.563601028205469,3.1359999999999673,1.0006866444610498,0.07515582770742059,,,30.0,0.0,3,1.450553986389479,2,0,0,0.0,0,0,2,,0.0,34.00000000002971,107.99999999998515,0,,T11 train phase; undiscounted_return=17.3475623
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000133,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.508124774321045,3.2479999999999336,0.9999954312794584,0.1949910335217213,,,30.0,0.0,4,2.619528929819397,2,0,0,0.0,0,0,2,,0.0,28.00000000004843,69.50000000003342,0,,T11 train phase; undiscounted_return=18.6702945
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000134,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5199155352744165,3.5459999999999354,1.0000928165470617,0.2965936580440003,,,30.0,0.0,4,1.5631609516890563,2,0,0,0.0,0,0,2,,0.0,26.499999999998636,48.00000000003024,0,,T11 train phase; undiscounted_return=18.0154422
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000135,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.539086070795649,3.25,1.0007275311436359,0.22533231506376497,,,30.0,0.0,4,2.43365154017029,2,0,0,0.0,0,0,2,,0.0,32.500000000027285,84.50000000001978,0,,T11 train phase; undiscounted_return=18.5533958
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000136,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5972570489052322,3.245999999999981,1.0002217377811113,0.11836868521366778,,,30.0,0.0,3,1.6593121797170554,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,112.00000000000425,0,,T11 train phase; undiscounted_return=17.5425004
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000137,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.542826474771003,3.1440000000000055,1.0016205170021615,0.14424156264169966,,,30.0,0.0,3,1.2279188489756505,1,0,0,0.0,0,0,1,,0.0,35.33333333336941,80.00000000004093,0,,T11 train phase; undiscounted_return=17.7040734
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000138,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5891280201113367,3.1440000000000055,1.002816253703637,0.191542871935187,,,30.0,0.0,3,2.292068711738569,2,0,0,0.0,0,0,2,,0.0,32.66666666669001,97.33333333330545,0,,T11 train phase; undiscounted_return=17.1765019
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000139,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4027647829882066,3.1480000000000246,1.000876786733088,0.1630976708333324,,,30.0,0.0,3,2.342538129712142,1,0,0,0.0,0,0,1,,0.0,30.000000000010612,114.00000000003274,0,,T11 train phase; undiscounted_return=16.7388201
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000140,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.432782307142137,3.161999999999921,0.9998165573988219,0.17654583304140073,,,30.0,0.0,3,1.1162095304901472,2,0,0,0.0,0,0,2,,0.0,32.000000000001215,52.666666666709716,0,,T11 train phase; undiscounted_return=17.2940372
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000141,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.587744809260262,3.254000000000019,1.0005504100001994,0.16525334916323275,,,30.0,0.0,3,0.8920368088511055,0,0,0,0.0,0,0,0,,0.0,38.66666666666182,132.00000000002396,0,,T11 train phase; undiscounted_return=17.6569034
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000142,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4110793336020926,3.146000000000072,1.0021472726975533,0.14829174122716013,,,30.0,0.0,3,2.13781461312822,3,0,0,0.0,0,0,3,,0.0,30.666666666623616,95.99999999996574,0,,T11 train phase; undiscounted_return=17.3659704
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000143,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4826580746540112,3.1620000000000346,0.9987679504075091,0.12611368043626345,,,30.0,0.0,3,1.4458368890481093,3,0,0,0.0,0,0,3,,0.0,27.333333333293314,68.66666666663453,0,,T11 train phase; undiscounted_return=17.0012547
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000144,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5689580284481854,3.2340000000000373,1.000173868604027,0.1385819373332927,,,30.0,0.0,3,1.1738869449647782,1,0,0,0.0,0,0,1,,0.0,37.333333333322116,91.99999999998454,0,,T11 train phase; undiscounted_return=17.450802
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000145,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4417098420869454,3.1539999999999964,0.9993904618237817,0.24085018288253648,,,30.0,0.0,4,2.239744858413784,0,0,0,0.0,0,0,0,,0.0,28.999999999996362,56.500000000028194,0,,T11 train phase; undiscounted_return=18.4332067
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000147,RL-TEB-Semantic-Eta,t11-validation-clear-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8163308280159645,3.349999999999909,0.9976255328158095,0.20743419344649427,,,30.0,0.0,4,0.3444108880250246,1,0,0,0.0,0,0,1,,1.1484642500363407,34.99999999996817,71.49999999998613,0,,T11 validation phase; undiscounted_return=19.2589041
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000148,RL-TEB-Semantic-Eta,t11-validation-obstacle-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.49762659317129637,0.8220000000000027,10.188300902612978,0.06824695074903275,,,1.1791979882245278,0.0,2,0.07143355401536068,1,1,0,0.0,0,0,1,,1.874254499853123,16.999999999995907,69.99999999999318,0,,T11 validation phase; undiscounted_return=1.56288776
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000149,RL-TEB-Semantic-Eta,t11-validation-corridor,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.025442347881858916,0.10000000000002274,175.6167564884938,0.0,,,0.5233419043755478,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.3806290007778443,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000151,RL-TEB-Semantic-Eta,t11-validation-clear-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8208120121694322,3.45799999999997,0.9960406899728754,0.24105269114806877,,,30.0,0.0,4,0.5169358100944333,0,0,0,0.0,0,0,0,,1.3729457505178289,34.500000000036835,84.00000000000318,0,,T11 validation phase; undiscounted_return=18.9259977
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000152,RL-TEB-Semantic-Eta,t11-validation-obstacle-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6374780029846763,1.3479999999999563,7.953167708742434,0.12529896829079515,,,0.9875494801294811,0.0,3,0.18962744112628888,0,1,0,0.0,0,0,0,,0.9881276649442347,20.66666666663271,49.99999999999242,0,,T11 validation phase; undiscounted_return=2.14337346
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000153,RL-TEB-Semantic-Eta,t11-validation-corridor,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5593048282785078,0.7140000000000555,7.988671626913,0.19622424622171647,,,0.4729017068446446,0.0,2,0.624601539160364,2,1,0,0.0,0,0,2,,1.2186944986751769,16.000000000019554,29.999999999972715,0,,T11 validation phase; undiscounted_return=2.04378865
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000155,RL-TEB-Semantic-Eta,t11-validation-clear-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8105547198639074,3.3500000000000227,0.9996758017296546,0.194792709581713,,,30.0,0.0,4,0.5156282379918162,0,0,0,0.0,0,0,0,,1.2058624988640076,34.50000000000841,45.50000000000409,0,,T11 validation phase; undiscounted_return=19.8502701
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000156,RL-TEB-Semantic-Eta,t11-validation-obstacle-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5933991285093999,0.8100000000000591,8.543944917996333,0.13270049595767944,,,1.0864669810219647,0.0,2,0.08151692527801746,0,1,0,0.0,0,0,0,,1.6778480021457653,21.99999999999136,72.00000000000273,0,,T11 validation phase; undiscounted_return=1.97925784
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000157,RL-TEB-Semantic-Eta,t11-validation-corridor,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02549610332711806,0.09800000000007003,175.24648983170766,0.0,,,0.5188740465062951,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.7663919970800634,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000159,RL-TEB-Semantic-Eta,t11-validation-clear-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8200556532847,3.4599999999999227,0.9963078351352549,0.2076341440067382,,,30.0,0.0,4,0.5637191971833745,0,0,0,0.0,0,0,0,,1.0650382500898559,34.99999999999659,73.49999999999568,0,,T11 validation phase; undiscounted_return=19.7916926
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000160,RL-TEB-Semantic-Eta,t11-validation-obstacle-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.49671271229171454,0.7980000000000018,10.207045929989802,0.1271749482583194,,,1.172257390535659,0.0,2,0.22588152675449952,0,1,0,0.0,0,0,0,,1.419573500243132,15.000000000043201,64.00000000002137,0,,T11 validation phase; undiscounted_return=1.5144884
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000161,RL-TEB-Semantic-Eta,t11-validation-corridor,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.028363735592796566,0.11399999999991905,157.52870766425812,0.0,,,0.3439480462953426,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.7361300015181769,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000163,RL-TEB-Semantic-Eta,t11-validation-clear-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8196255937660495,3.4360000000000355,0.9964597956185735,0.22281841372961017,,,30.0,0.0,4,0.7133922787708675,3,0,0,0.0,0,0,3,,1.0381205001976923,35.50000000001319,93.00000000001774,0,,T11 validation phase; undiscounted_return=19.1590021
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000164,RL-TEB-Semantic-Eta,t11-validation-obstacle-offset,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.020410601159737116,0.10200000000008913,248.39883101398274,0.0,,,0.0,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.792828999896301,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000165,RL-TEB-Semantic-Eta,t11-validation-corridor,validation,102,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.0494460287344775,0.17799999999999727,90.36322484981417,0.0,,,0.5165360704792017,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.6952530022535939,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000167,RL-TEB-Semantic-Eta,t11-test-id-clear-straight,test_id,102,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.953780322193962,3.5579999999999927,1.0005281684459426,0.21986871862875013,,,30.0,0.0,4,0.26441417143487933,0,0,0,0.0,0,0,0,,1.1242309992667288,36.000000000001364,83.49999999998658,0,,T11 test phase; undiscounted_return=19.5809347
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000168,RL-TEB-Semantic-Eta,t11-test-id-left,test_id,102,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.997285298370404,4.447999999999979,0.9615116143127779,0.18376718654296492,,,30.0,0.0,6,1.0107210892118337,0,0,0,0.0,0,0,0,,1.5709244999015937,35.999999999982414,70.33333333331863,0,,T11 test phase; undiscounted_return=23.7097149
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000169,RL-TEB-Semantic-Eta,t11-test-id-obstacle,test_id,102,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5028816543947033,0.7380000000000564,10.264586222503713,0.15158887858301598,,,1.276634685707899,0.0,2,0.09878743468189348,1,1,0,0.0,0,0,1,,1.3413774995569838,14.999999999986358,26.00000000001046,0,,T11 test phase; undiscounted_return=1.78769418
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000170,RL-TEB-Semantic-Eta,t11-test-id-corridor,test_id,102,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.028166459627800677,0.10400000000004184,179.78534703460136,0.0,,,0.5173401454574563,0.0,1,0.0,1,1,0,0.0,0,0,1,,1.5070389999891631,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000171,RL-TEB-Semantic-Eta,t11-test-id-clear-straight,test_id,102,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0885486058416816,3.65199999999993,0.9993711700256975,0.21988427815349953,,,30.0,0.0,4,0.23961868336970338,0,0,0,0.0,0,0,0,,1.3421867497527273,32.500000000027285,60.000000000002274,0,,T11 test phase; undiscounted_return=20.0579535
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000172,RL-TEB-Semantic-Eta,t11-test-id-left,test_id,102,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.129940416940828,4.545999999999935,0.9643819764651833,0.1976266473561821,,,30.0,0.0,6,1.0085009261420725,0,0,0,0.0,0,0,0,,1.3212168329725198,29.999999999991662,84.99999999999848,0,,T11 test phase; undiscounted_return=24.2594472
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000173,RL-TEB-Semantic-Eta,t11-test-id-obstacle,test_id,102,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.44088643340956524,0.7180000000000746,11.833944029506586,0.14239587917681415,,,1.3070905766176852,0.0,2,0.0961973552335554,0,1,0,0.0,0,0,0,,1.3676329999725567,16.999999999995907,24.00000000000091,0,,T11 test phase; undiscounted_return=1.63449442
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000174,RL-TEB-Semantic-Eta,t11-test-id-corridor,test_id,102,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5074998226627696,0.7100000000000364,9.660309862392829,0.1715455729450084,,,0.5017097517320185,0.0,2,0.6167255615510181,2,1,0,0.0,0,0,2,,1.0561675007920712,14.999999999986358,31.00000000000591,0,,T11 test phase; undiscounted_return=1.62251986
