run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000132,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.567069518287157,3.54200000000003,0.9993345690005043,0.08283363989094032,,,30.0,0.0,4,6.194387499207543,2,0,0,0.0,0,0,2,,0.0,34.99999999996817,105.99999999999454,0,,T11 train phase; undiscounted_return=17.819129
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000133,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4999673172412313,3.2479999999999336,1.0032584418614023,0.13751447915050108,,,30.0,0.0,4,6.436334159260705,0,0,0,0.0,0,0,0,,0.0,33.999999999991815,93.99999999999409,0,,T11 train phase; undiscounted_return=18.0346281
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000134,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.52300825323085,3.240000000000009,0.9988668970488301,0.13708905924861586,,,30.0,0.0,3,3.2495646116279424,0,0,0,0.0,0,0,0,,0.0,30.666666666661513,130.66666666668425,0,,T11 train phase; undiscounted_return=17.0383496
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000135,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.543991094217094,3.3640000000000327,0.9987980464100211,0.17274627124353226,,,30.0,0.0,3,3.339697410095307,2,0,0,0.0,0,0,2,,0.0,35.999999999982414,104.66666666665485,0,,T11 train phase; undiscounted_return=17.1351228
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000136,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5953465144533885,3.4580000000000837,1.0009580394960738,0.10923388536074241,,,30.0,0.0,4,7.144191458963212,1,0,0,0.0,0,0,1,,0.0,36.49999999998954,121.00000000003774,0,,T11 train phase; undiscounted_return=18.2254891
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000137,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.54975581013903,3.3479999999999563,0.998898466346877,0.14835021924099723,,,30.0,0.0,4,5.44366464245887,2,0,0,0.0,0,0,2,,0.0,31.00000000000591,94.50000000003911,0,,T11 train phase; undiscounted_return=18.4354331
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000138,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.59817061207144,3.4400000000000546,0.9993260832925523,0.2987212167568061,,,30.0,0.0,4,6.086810697828021,3,0,0,0.0,0,0,3,,0.0,32.00000000001069,57.50000000003297,0,,T11 train phase; undiscounted_return=18.5382329
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000139,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4026097943647717,3.4400000000000546,1.0009413517389278,0.14691064477330715,,,30.0,0.0,4,5.036424630880358,1,0,0,0.0,0,0,1,,0.0,28.500000000008185,106.50000000001114,0,,T11 train phase; undiscounted_return=17.0798502
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000140,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.428179842404799,3.254000000000019,1.0017116478566512,0.14353018052620276,,,30.0,0.0,3,4.648458962781089,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,96.00000000004154,0,,T11 train phase; undiscounted_return=16.4500814
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000141,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,operator_stop,0.6510789579927608,0.6499999999999773,3.9767359981399237,0.20048140593339397,,,30.0,0.0,1,1.6053522010644274,0,0,0,0.0,0,0,0,,0.0,19.99999999998181,33.999999999991815,0,,T11 train phase; undiscounted_return=2.15529648
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000142,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8077401661695953,3.3460000000000036,1.0006779034393405,0.20789243402805788,,,30.0,0.0,4,0.9944836556911459,3,0,0,0.0,0,0,3,,1.4952225001252373,34.99999999999659,57.999999999992724,0,,T11 validation phase; undiscounted_return=19.2873725
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000143,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,1.019738621393307,1.183999999999969,4.971832351945297,0.18129815306658464,,,0.7014191455672814,0.0,3,0.9393628120422362,0,1,0,0.0,0,0,0,,1.6342546684124197,22.666666666623314,43.99999999998272,0,,T11 validation phase; undiscounted_return=3.14127258
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000144,RL-TEB-Direct-Theta,t11-validation-corridor,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.024566147990743116,0.04399999999998272,181.88047284204302,0.0,,,0.5286657740850685,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.3334340001165401,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000146,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.814257829604747,3.4480000000000928,0.9983603894884149,0.21364258015243628,,,30.0,0.0,4,1.9919266819953911,4,0,0,0.0,0,0,4,,1.3006957506149774,38.000000000010914,81.99999999999363,0,,T11 validation phase; undiscounted_return=19.3160769
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000147,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.8793045109232753,1.1959999999999127,5.765885885252471,0.1552592236189253,,,0.7788838382066277,0.0,3,0.866651791334152,0,1,0,0.0,0,0,0,,1.1563533347119421,22.000000000010306,47.33333333331302,0,,T11 validation phase; undiscounted_return=2.76676336
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000148,RL-TEB-Direct-Theta,t11-validation-corridor,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.027823067922057458,0.041999999999916326,160.58986108148625,0.0,,,0.5166922433371539,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.587344999279594,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000150,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8193810571331377,3.5419999999999163,0.9965462227166899,0.2085660018095038,,,30.0,0.0,4,1.8945525328318258,4,0,0,0.0,0,0,4,,1.2342205000095419,33.999999999991815,45.50000000000409,0,,T11 validation phase; undiscounted_return=19.2089105
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000151,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4007443190490221,0.5779999999999745,12.65138200936329,0.0962897763007481,,,1.2216448399548745,0.0,2,0.28346548080444356,0,1,0,0.0,0,0,0,,1.5713635002612136,14.000000000010004,16.000000000019554,0,,T11 validation phase; undiscounted_return=1.42624985
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000152,RL-TEB-Direct-Theta,t11-validation-corridor,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.025569504406834018,0.04399999999998272,174.74341861979005,0.0,,,0.5267570669175701,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.3005420005356427,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000154,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8180954906205944,3.4640000000000555,0.997000829899587,0.22712843888044953,,,30.0,0.0,4,2.1393687049547823,4,0,0,0.0,0,0,4,,1.3704557504752302,38.000000000010914,84.49999999996294,0,,T11 validation phase; undiscounted_return=19.0471187
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000155,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.660798808492444,1.25,7.672485790248385,0.12621537958810572,,,0.9270171160996941,0.0,3,1.008054957503365,0,1,0,0.0,0,0,0,,1.3126263341594797,19.33333333333091,48.66666666669062,0,,T11 validation phase; undiscounted_return=2.03989301
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000156,RL-TEB-Direct-Theta,t11-validation-corridor,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02499298581239106,0.04200000000003001,178.7742627473009,0.0,,,0.5205718381142563,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.3440859986294527,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000158,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.81382779885995,3.5639999999999645,0.9985129665800342,0.21380626708494882,,,30.0,0.0,4,2.9419774932520735,4,0,0,0.0,0,0,4,,1.526666499557905,34.000000000020236,72.50000000001933,0,,T11 validation phase; undiscounted_return=19.0598717
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000159,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.9276453995773853,1.27800000000002,5.465417573009154,0.1801972203238491,,,0.7482603632890621,0.0,3,1.541792325178783,0,1,0,0.0,0,0,0,,1.4380636663797002,24.00000000000091,57.333333333303926,0,,T11 validation phase; undiscounted_return=2.81547643
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000160,RL-TEB-Direct-Theta,t11-validation-corridor,validation,101,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02405077748364065,0.038000000000010914,185.77788661938968,0.0,,,0.5214470815034532,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7915279968292452,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000162,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.95103775451181,3.552000000000021,1.00145801633273,0.2088364021846476,,,30.0,0.0,4,0.36929695890063247,2,0,0,0.0,0,0,2,,0.9378580007251003,34.99999999999659,47.9999999999734,0,,T11 test phase; undiscounted_return=19.9681523
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000163,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.98833948085246,4.548000000000002,0.9636682781284638,0.11603007081005631,,,30.0,0.0,6,1.9225313564141584,4,0,0,0.0,0,0,4,,1.1864203327907792,36.33333333334576,78.66666666666333,0,,T11 test phase; undiscounted_return=23.6938779
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000164,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4582936128648239,0.5900000000000318,11.263242507314336,0.13388444648005207,,,1.3284845305014503,0.0,2,0.3176079273223878,0,1,0,0.0,0,0,0,,1.6115860016725492,17.99999999997226,26.00000000001046,0,,T11 test phase; undiscounted_return=1.59312871
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000165,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.027340174425274342,0.03600000000005821,185.21888851736614,0.0,,,0.5158730308696751,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.765748002071632,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000166,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.090595374076886,3.7519999999999527,0.9987093295327153,0.24617064162232316,,,30.0,0.0,5,0.7195374290148446,4,0,0,0.0,0,0,4,,2.063069600990275,33.60000000000127,73.60000000001037,0,,T11 test phase; undiscounted_return=20.852652
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000167,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.1363425665700335,4.752000000000066,0.9628893250192082,0.21358969772585432,,,30.0,0.0,6,2.0577726304531065,4,0,0,0.0,0,0,4,,1.3622989990835777,34.99999999994922,70.66666666664408,0,,T11 test phase; undiscounted_return=23.8676433
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000168,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.511415662821847,0.6380000000000337,10.201927229896127,0.15543770233542645,,,1.2763307020195445,0.0,2,0.42250986099243165,0,1,0,0.0,0,0,0,,1.7721135009196587,21.99999999999136,22.999999999967713,0,,T11 test phase; undiscounted_return=1.81565073
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000169,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.027113653955733168,0.05000000000006821,180.81685154040667,0.0,,,0.5252468180032396,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.5085390004969668,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000170,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.949224487327879,3.552000000000021,0.9997264310362363,0.1429100639157901,,,30.0,0.0,4,0.4794705368223622,4,0,0,0.0,0,0,4,,1.4748435005458305,34.99999999999659,94.49999999998226,0,,T11 test phase; undiscounted_return=19.5966505
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000171,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.098604298280465,4.653999999999996,0.9643296052060263,0.23916366814060364,,,30.0,0.0,6,2.0472931881745664,4,0,0,0.0,0,0,4,,1.6293593331890104,37.666666666685465,71.66666666667727,0,,T11 test phase; undiscounted_return=23.5455908
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000172,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5757512892484181,0.6399999999999864,9.037717172399269,0.18127299491302665,,,1.4495194353723324,0.0,2,0.4558653831481932,0,1,0,0.0,0,0,0,,1.3124944998708088,18.000000000029104,20.000000000038654,0,,T11 test phase; undiscounted_return=2.20744116
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000173,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.0278718343448653,0.038000000000010914,182.36472645125787,0.0,,,0.5642846213286096,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.9178719994670246,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000174,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.093688253153032,3.7519999999999527,0.9986292752460763,0.23484443958649787,,,30.0,0.0,5,0.7328546643257149,4,0,0,0.0,0,0,4,,1.4400907995877787,34.80000000004111,75.99999999999909,0,,T11 test phase; undiscounted_return=21.1036031
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000175,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.078767869579208,4.755999999999972,0.961818688639785,0.22988357479598376,,,30.0,0.0,6,2.032284190257391,4,0,0,0.0,0,0,4,,1.3856784995975129,30.000000000010612,62.66666666666273,0,,T11 test phase; undiscounted_return=23.7829905
