[rosmaster.main][INFO] 2026-07-21 16:59:56,052: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 16:59:56,052: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 17:00:03,790: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/', 'http://127.0.0.1:33419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:03,991: -SUB [/clock] /rostopic_51046_1784624403742 http://127.0.0.1:33419/
[rosmaster.master][INFO] 2026-07-21 17:00:03,991: -SUB [/teb_rl_v2/action_trace] /rostopic_51046_1784624403742 http://127.0.0.1:33419/
[rosmaster.master][INFO] 2026-07-21 17:00:03,992: -PUB [/rosout] /rostopic_51046_1784624403742 http://127.0.0.1:33419/
[rosmaster.master][INFO] 2026-07-21 17:00:03,992: -SERVICE [/rostopic_51046_1784624403742/get_loggers] /rostopic_51046_1784624403742 rosrpc://127.0.0.1:45893
[rosmaster.master][INFO] 2026-07-21 17:00:03,992: -SERVICE [/rostopic_51046_1784624403742/set_logger_level] /rostopic_51046_1784624403742 rosrpc://127.0.0.1:45893
[rosmaster.master][INFO] 2026-07-21 17:00:03,992: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/']
[rosmaster.master][INFO] 2026-07-21 17:00:03,993: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:04,849: +PUB [/rosout] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,850: +SUB [/clock] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,851: +SERVICE [/v2_04g_r6_i1_mechanism_episode/get_loggers] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,852: +SERVICE [/v2_04g_r6_i1_mechanism_episode/set_logger_level] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,853: +SUB [/odom] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,853: +SUB [/scan] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,854: +SUB [/cmd_vel] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,856: +SUB [/m2_gazebo/contacts] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,857: +SUB [/move_base/NavfnROS/plan] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,859: +SUB [/nav_world_model/tracks] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,860: +SUB [/nav_world_model/health] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,860: +SUB [/teb_mode_manager/context] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,862: +SUB [/teb_rl_v2/action_trace] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,863: +PUB [/move_base/goal] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,863: +PUB [/move_base/cancel] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,864: +SUB [/move_base/status] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,865: +SUB [/move_base/result] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,866: +SUB [/move_base/feedback] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,867: +SUB [/gazebo/model_states] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,869: +SUB [/teb_mode_manager/mechanism_state] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:36653/
[rosmaster.master][INFO] 2026-07-21 17:00:04,893: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/', 'http://127.0.0.1:36653/']
[rosmaster.master][INFO] 2026-07-21 17:00:04,894: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/', 'http://127.0.0.1:36653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:04,894: publisherUpdate[/move_base/goal] -> http://127.0.0.1:43291/ ['http://127.0.0.1:43291/', 'http://127.0.0.1:36653/']
[rosmaster.master][INFO] 2026-07-21 17:00:04,895: publisherUpdate[/move_base/goal] -> http://127.0.0.1:43291/ ['http://127.0.0.1:43291/', 'http://127.0.0.1:36653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:04,895: publisherUpdate[/move_base/cancel] -> http://127.0.0.1:43291/ ['http://127.0.0.1:36653/']
[rosmaster.master][INFO] 2026-07-21 17:00:04,896: publisherUpdate[/move_base/cancel] -> http://127.0.0.1:43291/ ['http://127.0.0.1:36653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:04,930: +PUB [/rosout] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,933: +SUB [/clock] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,936: +SERVICE [/v2_04g_r2_r1_activation_probe_listener/get_loggers] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,936: +SERVICE [/v2_04g_r2_r1_activation_probe_listener/set_logger_level] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,938: +SUB [/teb_mode_manager/context] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,939: +SUB [/teb_mode_manager/mechanism_state] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,941: +SUB [/teb_rl_v2/action_trace] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,942: +SUB [/nav_world_model/tracks] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:40413/
[rosmaster.master][INFO] 2026-07-21 17:00:04,995: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/', 'http://127.0.0.1:36653/', 'http://127.0.0.1:40413/']
[rosmaster.master][INFO] 2026-07-21 17:00:04,996: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:45845/', 'http://127.0.0.1:36653/', 'http://127.0.0.1:40413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:06,139: +PARAM [/move_base/TebLocalPlannerROS/teb_autosize] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,140: +PARAM [/move_base/TebLocalPlannerROS/dt_ref] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,140: +PARAM [/move_base/TebLocalPlannerROS/dt_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,140: +PARAM [/move_base/TebLocalPlannerROS/global_plan_overwrite_orientation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,141: +PARAM [/move_base/TebLocalPlannerROS/allow_init_with_backwards_motion] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,141: +PARAM [/move_base/TebLocalPlannerROS/max_global_plan_lookahead_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,141: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,142: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_angular] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,142: +PARAM [/move_base/TebLocalPlannerROS/feasibility_check_no_poses] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,142: +PARAM [/move_base/TebLocalPlannerROS/exact_arc_length] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,142: +PARAM [/move_base/TebLocalPlannerROS/publish_feedback] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,143: +PARAM [/move_base/TebLocalPlannerROS/visualize_with_time_as_z_axis_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,143: +PARAM [/move_base/TebLocalPlannerROS/global_plan_viapoint_sep] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,143: +PARAM [/move_base/TebLocalPlannerROS/via_points_ordered] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,143: +PARAM [/move_base/TebLocalPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,144: +PARAM [/move_base/TebLocalPlannerROS/max_vel_x_backwards] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,144: +PARAM [/move_base/TebLocalPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,144: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,145: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,145: +PARAM [/move_base/TebLocalPlannerROS/is_footprint_dynamic] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,145: +PARAM [/move_base/TebLocalPlannerROS/use_proportional_saturation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,145: +PARAM [/move_base/TebLocalPlannerROS/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,146: +PARAM [/move_base/TebLocalPlannerROS/min_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,146: +PARAM [/move_base/TebLocalPlannerROS/wheelbase] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,146: +PARAM [/move_base/TebLocalPlannerROS/cmd_angle_instead_rotvel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,146: +PARAM [/move_base/TebLocalPlannerROS/max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,147: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,147: +PARAM [/move_base/TebLocalPlannerROS/xy_goal_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,147: +PARAM [/move_base/TebLocalPlannerROS/yaw_goal_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,147: +PARAM [/move_base/TebLocalPlannerROS/free_goal_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,147: +PARAM [/move_base/TebLocalPlannerROS/trans_stopped_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,148: +PARAM [/move_base/TebLocalPlannerROS/theta_stopped_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,148: +PARAM [/move_base/TebLocalPlannerROS/min_obstacle_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,148: +PARAM [/move_base/TebLocalPlannerROS/inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,148: +PARAM [/move_base/TebLocalPlannerROS/dynamic_obstacle_inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,149: +PARAM [/move_base/TebLocalPlannerROS/include_dynamic_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,149: +PARAM [/move_base/TebLocalPlannerROS/include_costmap_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,149: +PARAM [/move_base/TebLocalPlannerROS/legacy_obstacle_association] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_force_inclusion_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_cutoff_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/costmap_obstacles_behind_robot_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/obstacle_poses_affected] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_ratio_max_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,150: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_lower_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,151: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_upper_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,151: +PARAM [/move_base/TebLocalPlannerROS/no_inner_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,151: +PARAM [/move_base/TebLocalPlannerROS/no_outer_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,151: +PARAM [/move_base/TebLocalPlannerROS/optimization_activate] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,151: +PARAM [/move_base/TebLocalPlannerROS/optimization_verbose] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/penalty_epsilon] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,152: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_nh] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_forward_drive] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_optimaltime] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_shortest_path] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,153: +PARAM [/move_base/TebLocalPlannerROS/weight_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,154: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,154: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,154: +PARAM [/move_base/TebLocalPlannerROS/weight_velocity_obstacle_ratio] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,154: +PARAM [/move_base/TebLocalPlannerROS/weight_viapoint] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,154: +PARAM [/move_base/TebLocalPlannerROS/weight_adapt_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,155: +PARAM [/move_base/TebLocalPlannerROS/obstacle_cost_exponent] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,155: +PARAM [/move_base/TebLocalPlannerROS/enable_multithreading] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,155: +PARAM [/move_base/TebLocalPlannerROS/max_number_classes] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,156: +PARAM [/move_base/TebLocalPlannerROS/max_number_plans_in_current_class] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,157: +PARAM [/move_base/TebLocalPlannerROS/selection_cost_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,157: +PARAM [/move_base/TebLocalPlannerROS/selection_prefer_initial_plan] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,158: +PARAM [/move_base/TebLocalPlannerROS/selection_obst_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,158: +PARAM [/move_base/TebLocalPlannerROS/selection_viapoint_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,158: +PARAM [/move_base/TebLocalPlannerROS/selection_alternative_time_cost] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,159: +PARAM [/move_base/TebLocalPlannerROS/selection_dropping_probability] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,159: +PARAM [/move_base/TebLocalPlannerROS/switching_blocking_period] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,159: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_no_samples] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,160: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,160: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,160: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,161: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,161: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,161: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,161: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,162: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,162: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,162: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,162: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,337: +PARAM [/move_base/TebLocalPlannerROS/teb_autosize] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,338: +PARAM [/move_base/TebLocalPlannerROS/dt_ref] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,338: +PARAM [/move_base/TebLocalPlannerROS/dt_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,339: +PARAM [/move_base/TebLocalPlannerROS/global_plan_overwrite_orientation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,339: +PARAM [/move_base/TebLocalPlannerROS/allow_init_with_backwards_motion] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,339: +PARAM [/move_base/TebLocalPlannerROS/max_global_plan_lookahead_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,340: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,340: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_angular] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,340: +PARAM [/move_base/TebLocalPlannerROS/feasibility_check_no_poses] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:06,340: +PARAM [/move_base/TebLocalPlannerROS/exact_arc_length] by /move_base
